,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1734,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-24,34,True,2021,5.0,2.0,,
1735,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-24,34,True,2021,5.0,2.0,,
1736,DLN3,K80004044,Push Button Blood Collection,3.0,2021-08-27,34,True,2021,5.0,2.0,,
1737,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-31,35,True,2021,4.0,3.0,,
1738,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-31,35,True,2021,4.0,3.0,,
1739,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-31,35,True,2021,4.0,3.0,,
1740,DLN3,K80004044,Push Button Blood Collection,2.0,2021-08-31,35,True,2021,4.0,3.0,,
1741,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-31,35,True,2021,4.0,3.0,,
1742,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-31,35,True,2021,4.0,3.0,,
1743,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-31,35,True,2021,4.0,3.0,,
1744,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-31,35,True,2021,4.0,3.0,,
1745,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-31,35,True,2021,4.0,3.0,,
1746,DLN3,K80004044,Push Button Blood Collection,1.0,2021-08-31,35,True,2021,4.0,3.0,,
1747,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-02,35,True,2021,4.0,3.0,,
1748,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-03,35,True,2021,4.0,3.0,,
1749,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-03,35,True,2021,4.0,3.0,,
1750,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-07,36,True,2021,5.0,2.0,,
1751,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-07,36,True,2021,5.0,2.0,,
1752,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-07,36,True,2021,5.0,2.0,,
1753,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-07,36,True,2021,5.0,2.0,,
1754,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-07,36,True,2021,5.0,2.0,,
1755,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-07,36,True,2021,5.0,2.0,,
1756,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-07,36,True,2021,5.0,2.0,,
1757,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-08,36,True,2021,5.0,2.0,,
1758,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-09,36,True,2021,5.0,2.0,,
1759,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-09,36,True,2021,5.0,2.0,,
1760,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-10,36,True,2021,5.0,2.0,,
1761,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1762,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1763,DLN3,K80004044,Push Button Blood Collection,2.0,2021-09-14,37,True,2021,5.0,2.0,,
1764,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1765,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1766,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1767,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1768,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1769,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1770,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-15,37,True,2021,5.0,2.0,,
1771,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-16,37,True,2021,5.0,2.0,,
1772,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-16,37,True,2021,5.0,2.0,,
1773,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-17,37,True,2021,5.0,2.0,,
1774,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-18,37,True,2021,5.0,2.0,,
1775,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-21,38,False,2021,3.0,4.0,,
1776,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-21,38,False,2021,3.0,4.0,,
1777,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-21,38,False,2021,3.0,4.0,,
1778,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-21,38,False,2021,3.0,4.0,,
1779,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-21,38,False,2021,3.0,4.0,,
1780,DLN3,K80004044,Push Button Blood Collection,2.0,2021-09-22,38,True,2021,3.0,4.0,,
1781,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-27,39,True,2021,5.0,2.0,,
1782,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1783,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1784,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1785,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1786,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1787,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1788,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1789,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1790,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1791,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1792,DLN3,K80004044,Push Button Blood Collection,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1793,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1794,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1795,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1796,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1797,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1798,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1799,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1800,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1801,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1802,DLN3,K80004044,Push Button Blood Collection,3.0,2021-10-05,40,False,2021,5.0,2.0,,
1803,DLN3,K80004044,Push Button Blood Collection,2.0,2021-10-10,40,False,2021,5.0,2.0,,
1804,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-12,41,True,2021,4.0,3.0,,
1805,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-12,41,True,2021,4.0,3.0,,
1806,DLN3,K80004044,Push Button Blood Collection,3.0,2021-10-12,41,True,2021,4.0,3.0,,
1807,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-12,41,True,2021,4.0,3.0,,
1808,DLN3,K80004044,Push Button Blood Collection,2.0,2021-10-12,41,True,2021,4.0,3.0,,
1809,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-12,41,True,2021,4.0,3.0,,
1810,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-12,41,True,2021,4.0,3.0,,
1811,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-12,41,True,2021,4.0,3.0,,
1812,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-12,41,True,2021,4.0,3.0,,
1813,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-16,41,False,2021,4.0,3.0,,
1814,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-19,42,True,2021,5.0,2.0,,
1815,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-19,42,True,2021,5.0,2.0,,
1816,DLN3,K80004044,Push Button Blood Collection,4.0,2021-10-19,42,True,2021,5.0,2.0,,
1817,DLN3,K80004044,Push Button Blood Collection,2.0,2021-10-19,42,True,2021,5.0,2.0,,
1818,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-19,42,True,2021,5.0,2.0,,
1819,DLN3,K80004044,Push Button Blood Collection,2.0,2021-10-19,42,True,2021,5.0,2.0,,
1820,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-19,42,True,2021,5.0,2.0,,
1821,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-19,42,True,2021,5.0,2.0,,
1822,DLN3,K80004044,Push Button Blood Collection,3.0,2021-10-19,42,True,2021,5.0,2.0,,
1823,DLN3,K80004044,Push Button Blood Collection,2.0,2021-10-20,42,True,2021,5.0,2.0,,
1824,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-21,42,True,2021,5.0,2.0,,
1825,DLN3,K80004044,Push Button Blood Collection,2.0,2021-10-21,42,True,2021,5.0,2.0,,
1826,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-22,42,True,2021,5.0,2.0,,
1827,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-22,42,True,2021,5.0,2.0,,
1828,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-22,42,True,2021,5.0,2.0,,
1829,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-23,42,False,2021,5.0,2.0,,
1830,DLN3,K80004044,Push Button Blood Collection,2.0,2021-10-23,42,False,2021,5.0,2.0,,
1831,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-23,42,False,2021,5.0,2.0,,
1832,DLN3,K80004044,Push Button Blood Collection,13.0,2021-10-24,42,False,2021,5.0,2.0,,
1833,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-26,43,True,2021,5.0,2.0,,
1834,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-26,43,True,2021,5.0,2.0,,
1835,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-26,43,True,2021,5.0,2.0,,
1836,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-26,43,True,2021,5.0,2.0,,
1837,DLN3,K80004044,Push Button Blood Collection,1.0,2021-10-26,43,True,2021,5.0,2.0,,
1838,DLN3,K80004044,Push Button Blood Collection,3.0,2021-10-28,43,True,2021,5.0,2.0,,
1839,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1840,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1841,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1842,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1843,DLN3,K80004044,Push Button Blood Collection,2.0,2021-11-02,44,True,2021,5.0,2.0,,
1844,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1845,DLN3,K80004044,Push Button Blood Collection,6.0,2021-11-02,44,True,2021,5.0,2.0,,
1846,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1847,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1848,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1849,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1850,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1851,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1852,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-02,44,True,2021,5.0,2.0,,
1853,DLN3,K80004044,Push Button Blood Collection,3.0,2021-11-03,44,True,2021,5.0,2.0,,
1854,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-04,44,True,2021,5.0,2.0,,
1855,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-09,45,True,2021,5.0,2.0,,
1856,DLN3,K80004044,Push Button Blood Collection,4.0,2021-11-09,45,True,2021,5.0,2.0,,
1857,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-09,45,True,2021,5.0,2.0,,
1858,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-09,45,True,2021,5.0,2.0,,
1859,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-09,45,True,2021,5.0,2.0,,
1860,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-09,45,True,2021,5.0,2.0,,
1861,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-09,45,True,2021,5.0,2.0,,
1862,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-09,45,True,2021,5.0,2.0,,
1863,DLN3,K80004044,Push Button Blood Collection,3.0,2021-11-09,45,True,2021,5.0,2.0,,
1864,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-09,45,True,2021,5.0,2.0,,
1865,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-11,45,True,2021,5.0,2.0,,
1866,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-16,46,True,2021,5.0,2.0,,
1867,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-16,46,True,2021,5.0,2.0,,
1868,DLN3,K80004044,Push Button Blood Collection,2.0,2021-11-17,46,True,2021,5.0,2.0,,
1869,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-18,46,True,2021,5.0,2.0,,
1870,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-19,46,True,2021,5.0,2.0,,
1871,DLN3,K80004044,Push Button Blood Collection,4.0,2021-11-20,46,False,2021,5.0,2.0,,
1872,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1873,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1874,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1875,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1876,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1877,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1878,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1879,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1880,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1881,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1882,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1883,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1884,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1885,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1886,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-24,47,True,2021,5.0,2.0,,
1887,DLN3,K80004044,Push Button Blood Collection,3.0,2021-11-26,47,True,2021,5.0,2.0,,
1888,DLN3,K80004044,Push Button Blood Collection,2.0,2021-11-26,47,True,2021,5.0,2.0,,
1889,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-29,48,True,2021,5.0,2.0,,
1890,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1891,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1892,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1893,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1894,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1895,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1896,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1897,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1898,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1899,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1900,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1901,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1902,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1903,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1904,DLN3,K80004044,Push Button Blood Collection,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1905,DLN3,K80004044,Push Button Blood Collection,2.0,2021-12-02,48,True,2021,5.0,2.0,,
1906,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-06,49,True,2021,5.0,2.0,,
1907,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1908,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1909,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1910,DLN3,K80004044,Push Button Blood Collection,2.0,2021-12-07,49,True,2021,5.0,2.0,,
1911,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1912,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1913,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1914,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1915,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1916,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1917,DLN3,K80004044,Push Button Blood Collection,2.0,2021-12-07,49,True,2021,5.0,2.0,,
1918,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1919,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1920,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1921,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1922,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1923,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1924,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1925,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1926,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1927,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1928,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1929,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1930,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1931,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1932,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-15,50,True,2021,5.0,2.0,,
1933,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-15,50,True,2021,5.0,2.0,,
1934,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-16,50,True,2021,5.0,2.0,,
1935,DLN3,K80004044,Push Button Blood Collection,3.0,2021-12-18,50,False,2021,5.0,2.0,,
1936,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1937,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1938,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1939,DLN3,K80004044,Push Button Blood Collection,3.0,2021-12-21,51,True,2021,5.0,2.0,,
1940,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1941,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1942,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1943,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1944,DLN3,K80004044,Push Button Blood Collection,2.0,2021-12-21,51,True,2021,5.0,2.0,,
1945,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1946,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1947,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1948,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1949,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1950,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1951,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-22,51,True,2021,5.0,2.0,,
1952,DLN3,K80004044,Push Button Blood Collection,2.0,2021-12-23,51,True,2021,5.0,2.0,,
1953,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-23,51,True,2021,5.0,2.0,,
1954,DLN3,K80004044,Push Button Blood Collection,2.0,2021-12-25,51,False,2021,5.0,2.0,,
1955,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-25,51,False,2021,5.0,2.0,,
1956,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1957,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1958,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1959,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1960,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1961,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1962,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1963,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1964,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1965,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1966,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1967,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1968,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1969,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1970,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1971,DLN3,K80004044,Push Button Blood Collection,1.0,2021-12-28,52,True,2021,4.0,2.0,,
1972,DLN3,K80004044,Push Button Blood Collection,2.0,2021-12-29,52,True,2021,4.0,2.0,,
1973,DLN3,K80004044,Push Button Blood Collection,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
1974,DLN3,K80004044,Push Button Blood Collection,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
1975,DLN3,K80004044,Push Button Blood Collection,2.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
1976,DLN3,K80004044,Push Button Blood Collection,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
1977,DLN3,K80004044,Push Button Blood Collection,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
1978,DLN3,K80004044,Push Button Blood Collection,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
1979,DLN3,K80004044,Push Button Blood Collection,2.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
1980,DLN3,K80004044,Push Button Blood Collection,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
1981,DLN3,K80004044,Push Button Blood Collection,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
